Time,ID,Lat,Lon,Alt,WiFi networks,SSID1,MAC1,Frequncy1,Signal1,SSID2,MAC2,Frequncy2,Signal2,SSID3,MAC3,Frequncy3,Signal3,SSID4,MAC4,Frequncy4,Signal4,SSID5,MAC5,Frequncy5,Signal5,SSID6,MAC6,Frequncy6,Signal6,SSID7,MAC7,Frequncy7,Signal7,SSID8,MAC8,Frequncy8,Signal8,SSID9,MAC9,Frequncy9,Signal9,SSID10,MAC10,Frequncy10,Signal10
2017-12-01 10:44:57,SM-G950F,32.168823918208425,34.81054442086501,27.176136730071782,6,RS_GUEST,ec:08:6b:38:0d:dd,12,-85,RS_GUEST_5G,ec:08:6b:38:0d:dc,44,-89,DIRECT-F4-HP DeskJet 3830 series,c8:d3:ff:57:60:f5,1,-89,simon,e4:6f:13:73:0a:c2,8,-89,KaymeraDev,00:f6:63:15:58:8e,36,-92,HTC,06:c2:3e:e4:21:85,4,-89,,,,,,,,,,,,
2017-12-01 10:45:01,SM-G950F,32.16906648393415,34.81150484809514,33.34185201923635,1,LRWN,0c:f4:d5:29:a2:9c,36,-91,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:13,SM-G950F,32.16884678422544,34.811788810653844,28.94626631722479,4,LRWN,0c:f4:d5:29:a2:9c,36,-76,LRWN,ec:8c:a2:09:dd:4c,44,-70,HOTFiber-400D,40:65:a3:2b:62:22,6,-88,HOTFiber-400D,40:65:a3:2b:62:0e,6,-89,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:25,SM-G950F,32.16958554588579,34.81220521985373,31.86890075747881,1,nina,20:0c:c8:2b:2a:14,11,-68,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:29,SM-G950F,32.16979490532951,34.81226364618478,27.25341270100585,4,arama,80:1f:02:36:04:d0,11,-81,hilda,00:30:4f:91:36:07,6,-89,BezeqFree,5a:ab:1b:62:0d:fd,2,-93,Astra,00:21:63:4d:73:31,6,-92,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:33,SM-G950F,32.170062566908136,34.81237476086624,28.25445622687438,3,UFI_UF230_B3F,00:0b:6c:4d:1b:3f,6,-83,landau,d4:7b:b0:79:65:fc,11,-92,HP-Print-8A-Deskjet 4640 series,8c:dc:d4:6a:a9:8a,11,-89,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:37,SM-G950F,32.17025458697218,34.81246721273155,28.370080554128794,3,klaiman,a0:ab:1b:62:0d:fc,2,-78,ter123,70:4d:7b:0c:89:50,6,-72,HOTBOX-62EF,d8:fb:5e:17:62:f5,1,-80,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:41,SM-G950F,32.170543604958745,34.81259073612309,33.582113336461184,1,UFI_UF230_B3F,00:0b:6c:4d:1b:3f,6,-70,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:45,SM-G950F,32.17131473807376,34.812844107366885,36.20275921794512,1,Oded 2.4Ghz,00:12:2a:e1:6c:48,11,-83,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:49,SM-G950F,32.171311683075004,34.81284281960527,33.45510630807563,1,Oded 5Ghz,00:12:2a:e1:6c:4c,48,-84,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:53,SM-G950F,32.171221748125284,34.813231723216845,33.77221088394769,1,yotam17,f8:ab:05:e9:6d:3d,10,-85,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:04,SM-G950F,32.17210991451602,34.813306014527946,31.25814258657424,1,SHAHAF2.4,20:0c:c8:0a:ef:2a,11,-82,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:07,SM-G950F,32.17155235438178,34.8129014381987,29.83206759793096,1,Oded 5Ghz,00:12:2a:e1:6c:4c,48,-89,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:13,SM-G950F,32.17241264671342,34.81324532409065,34.35342928236144,1,sellahome,d8:fb:5e:17:47:f8,9,-73,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:28,SM-G950F,32.17160795883875,34.81296748578423,37.570735493569494,1,DIR-825-4f83,80:26:89:0d:4f:84,1,-88,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:43:31,Lenovo PB2-690Y,32.17235924721003,34.813659317353505,40.49805114502676,1,lellouche,a4:2b:b0:ad:2d:34,5,-93,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:43:34,Lenovo PB2-690Y,32.17237153830715,34.81351340225988,39.461169865382324,1,Mevohot_1,20:0c:c8:1b:a2:48,6,-95,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:43:37,Lenovo PB2-690Y,32.17240482008844,34.813227266852856,42.54113727678618,3,DIR-825-4f83,80:26:89:0d:4f:84,1,-73,Mevohot_3,60:e3:27:e8:41:e8,11,-86,sellahome_2EX,74:da:38:14:1f:8d,9,-82,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:43:40,Lenovo PB2-690Y,32.17243741355409,34.81296806573606,46.97132828463448,6,Orit,c4:a8:1d:12:7d:4c,6,-91,BezeqFree,06:ae:db:ba:1e:85,11,-81,Lahav,08:3e:5d:5c:72:5e,11,-89,sellahome,d8:fb:5e:17:47:f8,9,-83,shweiger1,14:ae:db:c1:ad:7d,1,-84,ELDAD,10:0d:7f:80:17:80,11,-87,,,,,,,,,,,,
2017-12-01 10:43:43,Lenovo PB2-690Y,32.17247017544051,34.812792231826904,42.085872753085376,2,ELDAD,10:0d:7f:80:17:80,11,-73,BezeqFree,06:ae:db:c1:ad:7d,1,-87,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:43:46,Lenovo PB2-690Y,32.17247434906615,34.81277605639199,42.26122628011757,2,HOTBOX1234,30:b5:c2:6e:12:d4,1,-88,Eldad_2EX,80:1f:02:e8:b9:cc,11,-81,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:43:49,Lenovo PB2-690Y,32.17249811724178,34.81277681707621,43.199693346115666,1,HOTBOX1234,00:78:9e:f9:f5:5b,1,-82,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:43:52,Lenovo PB2-690Y,32.17209396929441,34.812003216449284,41.46220524983785,1,varda,c4:12:f5:85:27:c2,1,-95,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:43:55,Lenovo PB2-690Y,32.172391364089584,34.8126498445272,44.56530767201001,2,DIR-825-4f83,80:26:89:0d:4f:84,1,-77,Miller,00:78:9e:fa:0e:5c,1,-94,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:43:58,Lenovo PB2-690Y,32.1722726978913,34.81282492503374,42.048985305017965,1,Gil-Up,50:c7:bf:36:df:98,2,-89,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:01,Lenovo PB2-690Y,32.17209955464613,34.81195586378904,46.81202445104254,5,U2I8L1M0X42,7c:b7:33:97:35:f1,1,-73,varda,c4:12:f5:85:27:c2,1,-90,KaymeraDev,00:f6:63:15:58:81,1,-93,Ben Ami_2.4,c4:04:15:60:6a:b5,11,-93,KaymeraGuest,00:f6:63:15:58:82,1,-93,,,,,,,,,,,,,,,
2017-12-01 10:44:04,Lenovo PB2-690Y,32.17189239121896,34.81188521397573,42.17767879958715,2,Ben Ami_2.4,c4:04:15:60:6a:b5,11,-84,Shani - Green,54:b8:0a:34:68:90,6,-95,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:07,Lenovo PB2-690Y,32.171781052881386,34.81191303052323,41.022002601543804,2,Ben Ami_2.4,c4:04:15:60:6a:b5,11,-77,Hilush111,6c:b0:ce:2f:43:36,1,-92,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:10,Lenovo PB2-690Y,32.17212646927475,34.812346386047885,41.86170297056083,1,Gil Kitchen,80:1f:02:a3:7d:62,6,-96,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:16,Lenovo PB2-690Y,32.17150630200006,34.81222478664311,35.88482491815189,1,DAVID,d8:fb:5e:17:1b:d6,11,-96,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:19,Lenovo PB2-690Y,32.1710115529663,34.81164778701785,36.136913457015645,1,home,00:13:d4:0f:f3:ba,1,-94,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:25,Lenovo PB2-690Y,32.17079960558152,34.811374520512096,37.20483396064987,2,home,00:13:d4:0f:f3:ba,1,-88,Guymic,14:ae:db:b7:99:2d,6,-95,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:28,Lenovo PB2-690Y,32.17056674361255,34.811241167892554,37.4933114713641,2,Guymic,14:ae:db:b7:99:2d,6,-88,HOTFiber-A53E,7c:b7:33:a1:7e:98,6,-90,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:31,Lenovo PB2-690Y,32.17047598965866,34.811191482370866,37.2892132593174,3,Guymic,14:ae:db:b7:99:2d,6,-81,HOTFiber-A53E,7c:b7:33:a1:7e:98,6,-79,RDK,58:b6:33:34:81:a8,1,-92,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:34,Lenovo PB2-690Y,32.17053320027694,34.81154504734378,36.010431400567995,1,devolo-0f4,30:d3:2d:37:20:f4,6,-88,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:37,Lenovo PB2-690Y,32.17006921830726,34.81099018027768,36.531713099945705,3,devolo-0f4,30:d3:2d:37:20:f4,6,-80,Neeman2.4,20:0c:c8:1d:c8:2b,1,-87,Bezeq Free F026CC,6a:0c:c8:1d:c8:28,1,-87,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:40,Lenovo PB2-690Y,32.169888556281144,34.810913751869236,36.96231267864762,6,Neeman2.4,20:0c:c8:1d:c8:2b,1,-81,Bezeq Free F026CC,6a:0c:c8:1d:c8:28,1,-81,HOTBOX12,d8:fb:5e:17:62:4d,1,-87,oved-main,74:da:3a:97:66:9e,6,-87,HOTBOX-2E6E,c0:ac:54:f7:27:42,11,-93,HP-Print-20-Deskjet 4640 series,fc:15:b4:65:09:20,1,-83,,,,,,,,,,,,
2017-12-01 10:44:43,Lenovo PB2-690Y,32.17094827759959,34.81221579221353,36.5040821087515,1,Alpha125,30:b5:c2:e0:55:9c,6,-82,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:46,Lenovo PB2-690Y,32.16950470291603,34.81097900174909,34.45151765311693,3,BezeqFree,62:ee:0c:39:f9:16,5,-94,ELCHARAR_2.4,20:0c:c8:0f:21:93,1,-95,Bezeq Free T00C36,5a:0c:c8:0f:21:90,1,-92,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:49,Lenovo PB2-690Y,32.169690015540084,34.811093635189,36.56649853403224,2,BezeqNGN_001489_2.4GHz_1,c0:a0:bb:cb:59:5b,1,-73,netbox,d0:d4:12:65:19:a2,1,-96,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:52,Lenovo PB2-690Y,32.16909964070464,34.810613205674564,37.97143537517324,5,forestisthebest,c8:d7:19:da:03:16,6,-78,spielman,f4:f2:6d:34:56:54,1,-79,KaymeraDev,00:f6:63:15:58:81,1,-86,HP-Print-C1-Deskjet 4640 series,28:80:23:f6:e0:c1,11,-87,KaymeraGuest,00:f6:63:15:58:82,1,-86,,,,,,,,,,,,,,,
2017-12-01 10:44:56,Lenovo PB2-690Y,32.16882451587195,34.81062946220636,36.3940670484296,4,Oberyn Martell,18:d6:c7:fb:1c:0e,8,-79,INGENEO,cc:b2:55:e8:4c:e6,6,-87,simon,e4:6f:13:73:0a:c2,8,-89,HTC,06:c2:3e:e4:21:85,4,-92,,,,,,,,,,,,,,,,,,
2017-12-01 10:44:59,Lenovo PB2-690Y,32.16872815683001,34.81060867019724,37.99490296709167,7,simon,e4:6f:13:73:0a:c2,8,-84,kaymeraQA,00:f6:63:15:58:80,1,-82,BARON WIFI 2.4,60:e3:27:bf:a1:a5,11,-91,cactus,a0:4f:d4:42:ba:71,1,-95,Vision Public,c0:4a:00:f7:00:c1,10,-89,KaymeraGuest,cc:16:7e:97:1d:92,1,-95,Candan,c0:ff:d4:7b:82:30,1,-87,,,,,,,,,
2017-12-01 10:45:01,Lenovo PB2-690Y,32.1697302741125,34.81163940731644,37.85297518319116,1,A-Home,00:25:86:b1:6f:f8,6,-81,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:11,Lenovo PB2-690Y,32.16877200917629,34.81153374948003,35.52196106633045,5,Oberyn Martell,18:d6:c7:fb:1c:0e,8,-95,INGENEO,cc:b2:55:e8:4c:e6,6,-91,simon,e4:6f:13:73:0a:c2,8,-90,Candan,c0:ff:d4:7b:82:30,1,-88,LRWN,ec:8c:a2:08:a4:5c,52,-69,,,,,,,,,,,,,,,
2017-12-01 10:45:16,Lenovo PB2-690Y,32.17059505718435,34.812748037389696,36.5040821087515,1,SE-WiFi-Employees,70:4c:a5:20:be:18,1,-94,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:23,Lenovo PB2-690Y,32.16939389251747,34.812078289946264,39.09512193411415,3,RS_GUEST,e4:6f:13:71:f5:ce,9,-92,nina,20:0c:c8:2b:2a:14,11,-92,Einav_1,00:26:5a:10:b7:0a,6,-82,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:26,Lenovo PB2-690Y,32.16958927694966,34.81219310388091,35.36206978348091,2,nina,20:0c:c8:2b:2a:14,11,-73,Nehalem_ISR,08:ea:44:74:4b:d5,1,-92,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:29,Lenovo PB2-690Y,32.16978654274491,34.81230528426908,37.978306329768195,2,mazia,14:ae:db:b2:5f:05,1,-87,arama,80:1f:02:36:04:d0,11,-90,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:32,Lenovo PB2-690Y,32.16994827431573,34.81233913444588,40.99981702584266,10,TUCHLER,00:26:5a:69:94:e3,6,-81,landau,74:da:38:14:4b:88,11,-81,  InnovationEndeavors,74:da:38:a9:1c:df,2,-83,klaiman,a0:ab:1b:62:0d:fc,2,-86,Astra,00:21:63:4d:73:31,6,-86,Mehta_Up,f8:d1:11:b8:3b:7e,6,-87,BezeqFree,5a:ab:1b:62:0d:fd,2,-87,UFI_UF230_B3F,00:0b:6c:4d:1b:3f,6,-89,HOTBOX-8156,b4:ee:b4:a7:81:5c,1,-92,Candan,c0:ff:d4:7b:82:30,1,-93
2017-12-01 10:45:35,Lenovo PB2-690Y,32.17012543734751,34.81242193818617,43.73545009398334,5,arama,80:1f:02:36:04:d0,11,-84,ter123,70:4d:7b:0c:89:50,6,-82,HOTBOX-62EF,d8:fb:5e:17:62:f5,1,-93,Florida_Israel1,48:ee:0c:3b:fa:1e,1,-94,HP-Print-8A-Deskjet 4640 series,8c:dc:d4:6a:a9:8a,11,-89,,,,,,,,,,,,,,,
2017-12-01 10:45:38,Lenovo PB2-690Y,32.1703668661456,34.812522241626525,41.879323418948516,3,HOTBOX-62EF,d8:fb:5e:17:62:f5,1,-85,hot,00:1c:10:09:4f:bc,3,-84,geller,00:78:9e:fa:3b:62,11,-90,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:43,Lenovo PB2-690Y,32.17059235601913,34.812621090661416,39.22191627873848,3,hot,00:1c:10:09:4f:bc,3,-77,UFI_UF230_B3F,00:0b:6c:4d:1b:3f,6,-63,Oded,14:cc:20:76:b8:2a,11,-89,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:47,Lenovo PB2-690Y,32.170851143409884,34.81275086078553,40.59114207704449,4,Oded,14:cc:20:76:b8:2a,11,-65,Oded 2.4Ghz,00:12:2a:e1:6c:48,11,-82,HOTBOX-2017,c0:ac:54:f5:7d:bd,11,-87,TP-LINK_76C08E,14:cc:20:76:c0:8e,1,-93,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:50,Lenovo PB2-690Y,32.171046939689106,34.81283235988049,39.05546371330267,4,HOTBOX-2017,c0:ac:54:f5:7d:bd,11,-78,HP-Print-AF-Officejet Pro 6830,28:80:23:40:5f:af,6,-81,TP-LINK_76C08E,14:cc:20:76:c0:8e,1,-86,sirocco_2.4o,c4:e9:84:83:1a:0a,11,-91,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:53,Lenovo PB2-690Y,32.170891779750654,34.81262467011277,35.86908365581251,3,  InnovationEndeavors,74:da:38:a9:1c:df,2,-92,BezeqFree,06:ae:db:48:af:4d,9,-93,Candan,c0:ff:d4:7b:82:30,1,-91,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:45:59,Lenovo PB2-690Y,32.170546023516906,34.81253764688843,33.96832738829495,1,UFI_UF230_B3F,00:0b:6c:4d:1b:3f,6,-92,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:05,Lenovo PB2-690Y,32.17132720416644,34.812942363806606,36.50457827996533,2,Oded 5Ghz,00:12:2a:e1:6c:4c,48,-82,Motti11,a4:2b:b0:d4:55:36,6,-96,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:08,Lenovo PB2-690Y,32.171776031148376,34.81293818600278,39.31575827138388,3,HP-Print-AF-Officejet Pro 6830,28:80:23:40:5f:af,6,-94,TP-LINK_76C08E,14:cc:20:76:c0:8e,1,-94,Oded,14:cc:20:76:b8:2a,11,-92,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:11,Lenovo PB2-690Y,32.17132714675408,34.81284699886917,36.06299124571852,1,Oded 2.4Ghz,00:12:2a:e1:6c:48,11,-84,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:14,Lenovo PB2-690Y,32.17239777865772,34.81289145777674,44.19479968411312,2,DIR-825-4f83,80:26:89:0d:4f:84,1,-74,Miller,00:78:9e:fa:0e:5c,1,-78,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:20,Lenovo PB2-690Y,32.17238585327438,34.813487852762,35.91600234628706,1,HOTBOX-1A14,00:07:26:4f:07:ae,6,-91,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:23,Lenovo PB2-690Y,32.172282598063916,34.81363896219034,39.024492652508975,1,dobry2016_5,6c:b0:ce:ac:32:9c,60,-89,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:29,Lenovo PB2-690Y,32.17231483437715,34.81389167075121,39.96893589734703,3,DIRECT-CC-HP DeskJet 4670 series,70:5a:0f:b2:64:cd,6,-89,Orit,c4:a8:1d:12:7d:4c,6,-80,Lahav,08:3e:5d:5c:72:5e,11,-94,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:32,Lenovo PB2-690Y,32.17217786758694,34.81394162489684,39.850922736380845,3,DIR-825-4f83,80:26:89:0d:4f:84,1,-85,Mevohot_3,60:e3:27:e8:41:e8,11,-93,Wifi,74:44:01:39:09:86,11,-93,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:46:38,Lenovo PB2-690Y,32.17227371878331,34.81429793456099,34.49156827994946,1,love,14:ae:db:58:73:75,1,-70,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:49:21,Lenovo PB2-690Y,32.1722589767763,34.814015647627755,43.56123163127245,1,Zvi_2.4,10:5a:f7:0f:d5:32,11,-91,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:49:42,Lenovo PB2-690Y,32.172257570387224,34.81388077541874,40.53673897876348,1,BezeqFree,62:ee:0c:3d:eb:b9,9,-88,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:49:51,Lenovo PB2-690Y,32.17237673388051,34.813563458716445,38.62354492654956,1,Lahav,b0:b2:8f:01:ad:fe,11,-73,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:50:00,Lenovo PB2-690Y,32.17240739049202,34.81318248342231,40.94511905332299,4,DIR-825-4f83,80:26:89:0d:4f:84,1,-71,Mevohot_3,60:e3:27:e8:41:e8,11,-80,BezeqFree,06:ae:db:ba:1e:85,11,-76,GuyHila,14:ae:db:ba:1e:85,11,-76,,,,,,,,,,,,,,,,,,
2017-12-01 10:50:06,Lenovo PB2-690Y,32.17245624129556,34.812949765458626,40.37128685153644,1,DIRECT-CC-HP DeskJet 4670 series,70:5a:0f:b2:64:cd,6,-80,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:50:09,Lenovo PB2-690Y,32.172483048714035,34.81277495477228,41.0151062899694,2,DIRECT-CC-HP DeskJet 4670 series,70:5a:0f:b2:64:cd,6,-75,BS-WIFI-4EVER,fc:75:16:55:27:fa,6,-94,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:50:12,Lenovo PB2-690Y,32.17238635328436,34.81301898152314,39.02449265250898,1,DIRECT-74-HP DeskJet 4670 series,3c:52:82:af:42:75,1,-59,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:50:15,Lenovo PB2-690Y,32.17244785450009,34.812249442042734,39.87237032013479,2,NIPPON_3687,08:97:58:32:d2:98,2,-79,Gil Kitchen,80:1f:02:a3:7d:62,6,-87,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:50:18,Lenovo PB2-690Y,32.172393643062264,34.812611195555895,37.03231022295561,1,urigil1,a0:ab:1b:5d:c2:60,10,-97,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:50:21,Lenovo PB2-690Y,32.17224807449626,34.812032557418156,38.9942990226369,2,varda,c4:12:f5:85:27:c2,1,-83,varda_HD,c4:12:f5:85:27:c1,60,-88,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:50:27,Lenovo PB2-690Y,32.17203670582047,34.81246259315721,39.02710040252465,1,Shani - Green,54:b8:0a:34:68:90,6,-89,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:50:36,Lenovo PB2-690Y,32.171361211613124,34.811932077467674,35.86087491147843,3,maya salon,c4:a8:1d:12:df:c5,1,-89,luxynet,00:c0:02:0a:c6:c2,7,-93,@Cafe,52:a8:1d:12:df:c4,1,-92,,,,,,,,,,,,,,,,,,,,,
2017-12-01 10:50:45,Lenovo PB2-690Y,32.17097468629405,34.811674068203914,32.333444176164335,2,Gana7_2GExt,64:d9:54:e4:95:37,5,-90,Gana7,48:ee:0c:3c:30:1e,5,-93,,,,,,,,,,,,,,,,,,,,,,,,
